insee;dep;nom;nb_inscrits;nb_votants;nb_exprimes;nb_voix1;nb_voix2;nb_voix3;nb_voix4;nb_voix5;nb_voix6;nb_voix7;nb_voix8;nb_voix9;nb_voix10;nb_voix11;nb_voix12;nb_voix13;nb_voix14;voix_1;voix_2;voix_3;voix_4;voix_5;voix_6;voix_7;voix_8;voix_9;voix_10;voix_11;voix_12;voix_13;voix_14
09149;09;Lacourt;168;144;142;16;44;38;12;5;7;13;3;3;0;1;0;24;1;11.27;30.99;26.76;8.45;3.52;4.93;9.15;2.11;2.11;0;0.7;0;14.29;0.7
09150;09;Lagarde;161;137;135;37;32;22;24;4;4;7;0;3;1;1;0;24;2;27.41;23.7;16.3;17.78;2.96;2.96;5.19;0;2.22;0.74;0.74;0;14.91;1.48
09151;09;Lanoux;48;47;45;4;21;3;3;10;1;3;0;0;0;0;0;1;1;8.89;46.67;6.67;6.67;22.22;2.22;6.67;0;0;0;0;0;2.08;2.22
09152;09;Lapège;46;35;35;6;9;6;5;0;2;7;0;0;0;0;0;11;0;17.14;25.71;17.14;14.29;0;5.71;20;0;0;0;0;0;23.91;0
09153;09;Lapenne;103;87;85;12;28;7;22;4;2;7;0;3;0;0;0;16;0;14.12;32.94;8.24;25.88;4.71;2.35;8.24;0;3.53;0;0;0;15.53;0
09154;09;Larbont;54;42;41;1;26;6;5;1;1;0;0;1;0;0;0;12;1;2.44;63.41;14.63;12.2;2.44;2.44;0;0;2.44;0;0;0;22.22;2.44
09155;09;Larcat;68;61;61;10;20;12;6;0;2;4;6;1;0;0;0;7;0;16.39;32.79;19.67;9.84;0;3.28;6.56;9.84;1.64;0;0;0;10.29;0
09156;09;Larnat;38;35;34;6;10;4;5;0;1;6;2;0;0;0;0;3;0;17.65;29.41;11.76;14.71;0;2.94;17.65;5.88;0;0;0;0;7.89;0
09157;09;Laroque-d'Olmes;1931;1461;1426;347;417;272;183;43;33;91;11;18;11;0;0;470;13;24.33;29.24;19.07;12.83;3.02;2.31;6.38;0.77;1.26;0.77;0;0;24.34;0.91
09158;09;Lasserre;211;170;163;29;54;33;19;5;9;5;4;5;0;0;0;41;2;17.79;33.13;20.25;11.66;3.07;5.52;3.07;2.45;3.07;0;0;0;19.43;1.23
09159;09;Lassur;82;71;66;14;20;13;4;2;2;8;0;3;0;0;0;11;3;21.21;30.3;19.7;6.06;3.03;3.03;12.12;0;4.55;0;0;0;13.41;4.55
09160;09;Lavelanet;4759;3442;3327;949;782;590;405;135;111;243;37;41;30;4;0;1317;43;28.52;23.5;17.73;12.17;4.06;3.34;7.3;1.11;1.23;0.9;0.12;0;27.67;1.29
09161;09;Léran;421;334;329;84;83;62;48;10;6;25;5;3;1;2;0;87;0;25.53;25.23;18.84;14.59;3.04;1.82;7.6;1.52;0.91;0.3;0.61;0;20.67;0
09162;09;Lercoul;80;62;61;5;16;19;9;2;2;7;1;0;0;0;0;18;0;8.2;26.23;31.15;14.75;3.28;3.28;11.48;1.64;0;0;0;0;22.5;0
09163;09;Lescousse;61;51;51;31;5;1;13;0;1;0;0;0;0;0;0;10;0;60.78;9.8;1.96;25.49;0;1.96;0;0;0;0;0;0;16.39;0
09164;09;Lescure;436;353;347;41;111;84;33;13;31;29;1;3;1;0;0;83;1;11.82;31.99;24.21;9.51;3.75;8.93;8.36;0.29;0.86;0.29;0;0;19.04;0.29
09165;09;Lesparrou;204;168;166;42;36;36;24;4;9;12;2;1;0;0;0;36;2;25.3;21.69;21.69;14.46;2.41;5.42;7.23;1.2;0.6;0;0;0;17.65;1.2
09167;09;Lézat-sur-Lèze;1729;1447;1404;303;360;342;189;50;46;82;6;13;11;2;0;282;14;21.58;25.64;24.36;13.46;3.56;3.28;5.84;0.43;0.93;0.78;0.14;0;16.31;1
09168;09;Lieurac;147;125;124;36;45;10;11;4;1;9;0;4;3;1;0;22;0;29.03;36.29;8.06;8.87;3.23;0.81;7.26;0;3.23;2.42;0.81;0;14.97;0
09169;09;Limbrassac;91;80;79;19;21;11;21;2;0;4;0;1;0;0;0;11;0;24.05;26.58;13.92;26.58;2.53;0;5.06;0;1.27;0;0;0;12.09;0
09170;09;Lissac;184;156;152;35;47;26;13;3;4;22;1;0;1;0;0;28;1;23.03;30.92;17.11;8.55;1.97;2.63;14.47;0.66;0;0.66;0;0;15.22;0.66
09171;09;Lordat;65;52;51;7;17;14;7;2;1;1;0;1;1;0;0;13;0;13.73;33.33;27.45;13.73;3.92;1.96;1.96;0;1.96;1.96;0;0;20;0
09172;09;Loubaut;27;25;24;0;13;1;5;0;0;1;2;1;1;0;0;2;0;0;54.17;4.17;20.83;0;0;4.17;8.33;4.17;4.17;0;0;7.41;0
09173;09;Loubens;203;180;179;35;58;40;12;2;5;23;1;2;1;0;0;23;0;19.55;32.4;22.35;6.7;1.12;2.79;12.85;0.56;1.12;0.56;0;0;11.33;0
09174;09;Loubières;221;203;195;41;58;36;11;7;1;36;3;0;1;1;0;18;1;21.03;29.74;18.46;5.64;3.59;0.51;18.46;1.54;0;0.51;0.51;0;8.14;0.51
09175;09;Ludiès;63;56;52;12;18;9;3;1;1;1;2;4;1;0;0;7;3;23.08;34.62;17.31;5.77;1.92;1.92;1.92;3.85;7.69;1.92;0;0;11.11;5.77
09176;09;Luzenac;371;294;292;89;73;68;20;5;10;22;2;3;0;0;0;77;1;30.48;25;23.29;6.85;1.71;3.42;7.53;0.68;1.03;0;0;0;20.75;0.34
09177;09;Madière;210;178;171;51;56;23;17;3;4;14;2;1;0;0;0;32;2;29.82;32.75;13.45;9.94;1.75;2.34;8.19;1.17;0.58;0;0;0;15.24;1.17
09178;09;Malegoude;35;32;32;7;4;8;8;2;1;1;0;1;0;0;0;3;0;21.88;12.5;25;25;6.25;3.13;3.13;0;3.13;0;0;0;8.57;0
09179;09;Malléon;63;50;50;11;15;18;0;0;2;4;0;0;0;0;0;13;0;22;30;36;0;0;4;8;0;0;0;0;0;20.63;0
09180;09;Manses;103;87;85;16;29;22;10;3;1;1;1;0;1;1;0;16;0;18.82;34.12;25.88;11.76;3.53;1.18;1.18;1.18;0;1.18;1.18;0;15.53;0
09181;09;Le Mas-d'Azil;977;773;750;108;225;156;83;15;41;103;5;10;3;1;0;204;7;14.4;30;20.8;11.07;2;5.47;13.73;0.67;1.33;0.4;0.13;0;20.88;0.93
09182;09;Massat;598;466;457;64;198;77;51;5;11;25;11;11;4;0;0;132;2;14;43.33;16.85;11.16;1.09;2.41;5.47;2.41;2.41;0.88;0;0;22.07;0.44
09183;09;Mauvezin-de-Prat;81;73;73;11;22;18;13;2;3;4;0;0;0;0;0;8;0;15.07;30.14;24.66;17.81;2.74;4.11;5.48;0;0;0;0;0;9.88;0
09184;09;Mauvezin-de-Sainte-Croix;38;31;31;6;5;8;4;2;4;2;0;0;0;0;0;7;0;19.35;16.13;25.81;12.9;6.45;12.9;6.45;0;0;0;0;0;18.42;0
09185;09;Mazères;2801;2251;2174;622;413;451;340;102;67;126;16;18;15;4;0;550;28;28.61;19;20.75;15.64;4.69;3.08;5.8;0.74;0.83;0.69;0.18;0;19.64;1.29
09186;09;Méras;70;57;53;8;20;10;3;3;2;7;0;0;0;0;0;13;1;15.09;37.74;18.87;5.66;5.66;3.77;13.21;0;0;0;0;0;18.57;1.89
09187;09;Mercenac;321;259;251;48;53;56;31;17;11;23;5;4;3;0;0;62;4;19.12;21.12;22.31;12.35;6.77;4.38;9.16;1.99;1.59;1.2;0;0;19.31;1.59
09188;09;Mercus-Garrabet;884;755;735;156;250;145;46;29;29;61;0;15;4;0;0;129;6;21.22;34.01;19.73;6.26;3.95;3.95;8.3;0;2.04;0.54;0;0;14.59;0.82
09189;09;Mérens-les-Vals;169;132;131;36;41;22;7;5;6;11;1;2;0;0;0;37;0;27.48;31.3;16.79;5.34;3.82;4.58;8.4;0.76;1.53;0;0;0;21.89;0
09190;09;Mérigon;102;84;81;24;29;9;7;3;3;4;1;1;0;0;0;18;1;29.63;35.8;11.11;8.64;3.7;3.7;4.94;1.23;1.23;0;0;0;17.65;1.23
09192;09;Miglos;156;127;122;15;21;32;32;2;2;15;2;1;0;0;0;29;1;12.3;17.21;26.23;26.23;1.64;1.64;12.3;1.64;0.82;0;0;0;18.59;0.82
09193;09;Mijanès;56;47;44;3;10;14;5;0;1;11;0;0;0;0;0;9;3;6.82;22.73;31.82;11.36;0;2.27;25;0;0;0;0;0;16.07;6.82
09194;09;Mirepoix;2402;1974;1897;387;444;408;309;74;54;170;20;14;13;4;0;428;17;20.4;23.41;21.51;16.29;3.9;2.85;8.96;1.05;0.74;0.69;0.21;0;17.82;0.9
09195;09;Monesple;21;19;17;3;4;1;5;0;1;1;2;0;0;0;0;2;1;17.65;23.53;5.88;29.41;0;5.88;5.88;11.76;0;0;0;0;9.52;5.88
09196;09;Montagagne;50;38;38;0;25;4;1;0;0;2;2;3;0;1;0;12;0;0;65.79;10.53;2.63;0;0;5.26;5.26;7.89;0;2.63;0;24;0
09197;09;Montaillou;38;28;28;4;7;8;5;0;3;0;0;1;0;0;0;10;0;14.29;25;28.57;17.86;0;10.71;0;0;3.57;0;0;0;26.32;0
09198;09;Montardit;178;149;144;23;33;19;38;9;5;12;2;3;0;0;0;29;3;15.97;22.92;13.19;26.39;6.25;3.47;8.33;1.39;2.08;0;0;0;16.29;2.08
09199;09;Montaut;562;489;479;148;86;74;88;22;20;34;2;4;0;1;0;73;3;30.9;17.95;15.45;18.37;4.59;4.18;7.1;0.42;0.84;0;0.21;0;12.99;0.63
09200;09;Montbel;89;70;69;12;24;9;10;2;4;5;1;0;2;0;0;19;1;17.39;34.78;13.04;14.49;2.9;5.8;7.25;1.45;0;2.9;0;0;21.35;1.45
09201;09;Montégut-en-Couserans;71;61;61;9;18;18;5;2;4;4;1;0;0;0;0;10;0;14.75;29.51;29.51;8.2;3.28;6.56;6.56;1.64;0;0;0;0;14.08;0
09202;09;Montégut-Plantaurel;267;223;216;32;80;49;13;4;4;24;2;7;0;1;0;44;6;14.81;37.04;22.69;6.02;1.85;1.85;11.11;0.93;3.24;0;0.46;0;16.48;2.78
09203;09;Montels;137;115;110;13;50;23;11;1;4;6;1;1;0;0;0;22;0;11.82;45.45;20.91;10;0.91;3.64;5.45;0.91;0.91;0;0;0;16.06;0
09204;09;Montesquieu-Avantès;210;169;166;25;55;29;22;4;20;5;2;2;1;1;0;41;1;15.06;33.13;17.47;13.25;2.41;12.05;3.01;1.2;1.2;0.6;0.6;0;19.52;0.6
09205;09;Montfa;61;49;49;14;21;2;1;0;5;1;4;1;0;0;0;12;0;28.57;42.86;4.08;2.04;0;10.2;2.04;8.16;2.04;0;0;0;19.67;0
09206;09;Montferrier;546;419;405;106;92;90;44;18;9;28;7;6;3;2;0;127;5;26.17;22.72;22.22;10.86;4.44;2.22;6.91;1.73;1.48;0.74;0.49;0;23.26;1.23
09207;09;Montgaillard;1102;931;894;165;236;201;140;44;34;52;4;12;4;2;0;171;12;18.46;26.4;22.48;15.66;4.92;3.8;5.82;0.45;1.34;0.45;0.22;0;15.52;1.34
09208;09;Montgauch;117;100;91;13;18;16;22;3;7;7;0;5;0;0;0;17;1;14.29;19.78;17.58;24.18;3.3;7.69;7.69;0;5.49;0;0;0;14.53;1.1
09209;09;Montjoie-en-Couserans;898;743;715;161;171;164;85;31;45;49;1;6;1;1;0;155;7;22.52;23.92;22.94;11.89;4.34;6.29;6.85;0.14;0.84;0.14;0.14;0;17.26;0.98
09210;09;Montoulieu;318;268;257;45;90;56;8;10;15;21;8;2;2;0;0;50;3;17.51;35.02;21.79;3.11;3.89;5.84;8.17;3.11;0.78;0.78;0;0;15.72;1.17
09211;09;Montségur;129;102;101;32;22;16;11;4;7;9;0;0;0;0;0;27;0;31.68;21.78;15.84;10.89;3.96;6.93;8.91;0;0;0;0;0;20.93;0
09212;09;Montseron;81;69;66;4;23;19;4;4;3;4;2;3;0;0;0;12;1;6.06;34.85;28.79;6.06;6.06;4.55;6.06;3.03;4.55;0;0;0;14.81;1.52
09213;09;Moulin-Neuf;171;150;148;32;38;34;19;4;5;13;0;2;1;0;0;21;2;21.62;25.68;22.97;12.84;2.7;3.38;8.78;0;1.35;0.68;0;0;12.28;1.35
09214;09;Moulis;633;535;525;88;142;112;59;25;34;41;7;13;3;1;0;98;1;16.76;27.05;21.33;11.24;4.76;6.48;7.81;1.33;2.48;0.57;0.19;0;15.48;0.19
09215;09;Nalzen;113;98;96;27;15;23;16;4;4;4;0;3;0;0;0;15;1;28.13;15.63;23.96;16.67;4.17;4.17;4.17;0;3.13;0;0;0;13.27;1.04
09216;09;Nescus;52;41;41;1;20;14;2;1;2;0;0;1;0;0;0;11;0;2.44;48.78;34.15;4.88;2.44;4.88;0;0;2.44;0;0;0;21.15;0
09217;09;Niaux;142;116;110;25;29;20;13;5;4;13;1;0;0;0;0;26;1;22.73;26.36;18.18;11.82;4.55;3.64;11.82;0.91;0;0;0;0;18.31;0.91
09218;09;Orgeix;84;66;64;14;10;18;9;2;2;7;0;1;1;0;0;18;1;21.88;15.63;28.13;14.06;3.13;3.13;10.94;0;1.56;1.56;0;0;21.43;1.56
09219;09;Orgibet;168;132;130;27;49;20;13;4;7;5;1;0;4;0;0;36;2;20.77;37.69;15.38;10;3.08;5.38;3.85;0.77;0;3.08;0;0;21.43;1.54
09220;09;Orlu;152;142;136;25;16;40;14;3;4;31;1;2;0;0;0;10;2;18.38;11.76;29.41;10.29;2.21;2.94;22.79;0.74;1.47;0;0;0;6.58;1.47
09221;09;Ornolac-Ussat-les-Bains;160;126;124;32;27;27;19;2;1;14;1;0;0;1;0;34;1;25.81;21.77;21.77;15.32;1.61;0.81;11.29;0.81;0;0;0.81;0;21.25;0.81
09222;09;Orus;30;23;22;1;5;10;0;0;2;4;0;0;0;0;0;7;0;4.55;22.73;45.45;0;0;9.09;18.18;0;0;0;0;0;23.33;0
09223;09;Oust;448;356;352;57;112;89;28;3;22;26;3;9;3;0;0;92;1;16.19;31.82;25.28;7.95;0.85;6.25;7.39;0.85;2.56;0.85;0;0;20.54;0.28
09224;09;Pailhès;359;320;312;81;118;44;18;10;13;21;1;5;1;0;0;39;2;25.96;37.82;14.1;5.77;3.21;4.17;6.73;0.32;1.6;0.32;0;0;10.86;0.64
09225;09;Pamiers;9269;7380;7177;1761;1763;1421;1128;269;173;478;69;71;33;11;0;1889;67;24.54;24.56;19.8;15.72;3.75;2.41;6.66;0.96;0.99;0.46;0.15;0;20.38;0.93
09226;09;Pech;41;33;30;6;3;6;3;3;2;6;0;0;1;0;0;8;2;20;10;20;10;10;6.67;20;0;0;3.33;0;0;19.51;6.67
09227;09;Péreille;178;156;148;31;43;25;27;8;4;7;3;0;0;0;0;22;2;20.95;29.05;16.89;18.24;5.41;2.7;4.73;2.03;0;0;0;0;12.36;1.35
09228;09;Perles-et-Castelet;204;170;169;29;47;36;11;13;7;20;0;5;1;0;0;34;0;17.16;27.81;21.3;6.51;7.69;4.14;11.83;0;2.96;0.59;0;0;16.67;0
09229;09;Le Peyrat;391;336;322;70;85;50;55;16;7;25;2;7;4;1;0;55;7;21.74;26.4;15.53;17.08;4.97;2.17;7.76;0.62;2.17;1.24;0.31;0;14.07;2.17
09230;09;Le Pla;56;51;50;10;8;12;11;2;1;5;0;1;0;0;0;5;0;20;16;24;22;4;2;10;0;2;0;0;0;8.93;0
09231;09;Le Port;188;149;149;23;46;30;16;2;4;13;1;10;2;2;0;39;0;15.44;30.87;20.13;10.74;1.34;2.68;8.72;0.67;6.71;1.34;1.34;0;20.74;0
09232;09;Prades;65;53;52;6;5;29;6;0;1;3;0;1;1;0;0;12;1;11.54;9.62;55.77;11.54;0;1.92;5.77;0;1.92;1.92;0;0;18.46;1.92
09233;09;Pradettes;40;34;33;7;5;5;12;0;0;3;1;0;0;0;0;6;0;21.21;15.15;15.15;36.36;0;0;9.09;3.03;0;0;0;0;15;0
09234;09;Pradières;105;100;97;24;18;21;8;7;3;16;0;0;0;0;0;5;1;24.74;18.56;21.65;8.25;7.22;3.09;16.49;0;0;0;0;0;4.76;1.03
09235;09;Prat-Bonrepaux;620;527;514;101;118;113;92;21;34;23;1;8;2;1;0;93;4;19.65;22.96;21.98;17.9;4.09;6.61;4.47;0.19;1.56;0.39;0.19;0;15;0.78
09236;09;Prayols;316;283;273;54;92;42;20;14;10;31;3;4;3;0;0;33;3;19.78;33.7;15.38;7.33;5.13;3.66;11.36;1.1;1.47;1.1;0;0;10.44;1.1
09237;09;Le Puch;40;35;33;2;8;11;7;3;1;1;0;0;0;0;0;5;1;6.06;24.24;33.33;21.21;9.09;3.03;3.03;0;0;0;0;0;12.5;3.03
09238;09;Les Pujols;553;464;446;135;98;92;53;10;10;39;1;5;2;1;0;89;10;30.27;21.97;20.63;11.88;2.24;2.24;8.74;0.22;1.12;0.45;0.22;0;16.09;2.24
09239;09;Quérigut;126;107;102;20;22;18;12;8;4;8;1;7;2;0;0;19;2;19.61;21.57;17.65;11.76;7.84;3.92;7.84;0.98;6.86;1.96;0;0;15.08;1.96
09240;09;Quié;245;207;201;55;38;36;39;6;15;8;1;2;0;1;0;38;3;27.36;18.91;17.91;19.4;2.99;7.46;3.98;0.5;1;0;0.5;0;15.51;1.49
09241;09;Rabat-les-Trois-Seigneurs;313;272;260;41;90;61;30;8;8;13;1;3;5;0;0;41;2;15.77;34.62;23.46;11.54;3.08;3.08;5;0.38;1.15;1.92;0;0;13.1;0.77
09242;09;Raissac;42;39;37;15;7;6;3;0;4;1;0;1;0;0;0;3;2;40.54;18.92;16.22;8.11;0;10.81;2.7;0;2.7;0;0;0;7.14;5.41
09243;09;Régat;81;66;61;15;9;10;15;3;3;6;0;0;0;0;0;15;3;24.59;14.75;16.39;24.59;4.92;4.92;9.84;0;0;0;0;0;18.52;4.92
09244;09;Rieucros;474;384;377;111;78;79;44;9;16;27;3;7;2;1;0;90;1;29.44;20.69;20.95;11.67;2.39;4.24;7.16;0.8;1.86;0.53;0.27;0;18.99;0.27
09245;09;Rieux-de-Pelleport;914;780;762;229;175;173;70;28;22;51;5;2;5;2;0;134;17;30.05;22.97;22.7;9.19;3.67;2.89;6.69;0.66;0.26;0.66;0.26;0;14.66;2.23
09246;09;Rimont;437;342;332;56;106;70;26;9;14;41;1;5;3;1;0;95;5;16.87;31.93;21.08;7.83;2.71;4.22;12.35;0.3;1.51;0.9;0.3;0;21.74;1.51
09247;09;Rivèrenert;181;152;151;30;43;30;19;1;11;13;1;2;1;0;0;29;0;19.87;28.48;19.87;12.58;0.66;7.28;8.61;0.66;1.32;0.66;0;0;16.02;0
09249;09;Roquefixade;138;123;119;25;23;24;25;2;10;5;0;5;0;0;0;15;2;21.01;19.33;20.17;21.01;1.68;8.4;4.2;0;4.2;0;0;0;10.87;1.68
09250;09;Roquefort-les-Cascades;103;91;88;21;23;21;7;2;4;7;0;3;0;0;0;12;0;23.86;26.14;23.86;7.95;2.27;4.55;7.95;0;3.41;0;0;0;11.65;0
09251;09;Roumengoux;160;117;113;17;36;21;16;5;4;6;5;3;0;0;0;43;0;15.04;31.86;18.58;14.16;4.42;3.54;5.31;4.42;2.65;0;0;0;26.88;0
09252;09;Rouze;71;57;56;7;16;7;9;2;4;11;0;0;0;0;0;14;0;12.5;28.57;12.5;16.07;3.57;7.14;19.64;0;0;0;0;0;19.72;0
09253;09;Sabarat;292;241;238;44;70;42;30;11;18;20;0;2;1;0;0;51;1;18.49;29.41;17.65;12.61;4.62;7.56;8.4;0;0.84;0.42;0;0;17.47;0.42
09254;09;Saint-Amadou;195;165;157;53;25;27;29;3;10;8;0;1;1;0;0;30;6;33.76;15.92;17.2;18.47;1.91;6.37;5.1;0;0.64;0.64;0;0;15.38;3.82
09255;09;Saint-Amans;44;37;33;5;9;4;8;3;0;2;1;0;1;0;0;7;0;15.15;27.27;12.12;24.24;9.09;0;6.06;3.03;0;3.03;0;0;15.91;0
09256;09;Saint-Bauzeil;48;37;36;4;6;9;9;2;3;1;0;1;1;0;0;11;0;11.11;16.67;25;25;5.56;8.33;2.78;0;2.78;2.78;0;0;22.92;0
09257;09;Sainte-Croix-Volvestre;515;449;436;74;161;67;56;20;12;27;4;10;5;0;0;66;3;16.97;36.93;15.37;12.84;4.59;2.75;6.19;0.92;2.29;1.15;0;0;12.82;0.69
09258;09;Saint-Félix-de-Rieutord;337;292;286;78;66;58;22;17;5;29;1;3;6;1;0;45;0;27.27;23.08;20.28;7.69;5.94;1.75;10.14;0.35;1.05;2.1;0.35;0;13.35;0
09259;09;Saint-Félix-de-Tournegat;128;106;102;30;22;15;18;3;3;7;3;1;0;0;0;22;1;29.41;21.57;14.71;17.65;2.94;2.94;6.86;2.94;0.98;0;0;0;17.19;0.98
09260;09;Sainte-Foi;25;24;24;6;0;9;6;0;0;3;0;0;0;0;0;1;0;25;0;37.5;25;0;0;12.5;0;0;0;0;0;4;0
09261;09;Saint-Girons;4418;3399;3331;542;868;806;517;99;125;259;42;38;25;10;0;1019;25;16.27;26.06;24.2;15.52;2.97;3.75;7.78;1.26;1.14;0.75;0.3;0;23.06;0.75
09262;09;Saint-Jean-d'Aigues-Vives;334;280;272;63;51;68;36;9;14;22;1;6;2;0;0;54;4;23.16;18.75;25;13.24;3.31;5.15;8.09;0.37;2.21;0.74;0;0;16.17;1.47
09263;09;Saint-Jean-du-Castillonnais;33;26;25;6;4;5;2;0;2;5;0;0;1;0;0;7;0;24;16;20;8;0;8;20;0;0;4;0;0;21.21;0
09264;09;Saint-Jean-de-Verges;842;735;720;188;199;149;71;17;28;55;3;3;5;2;0;107;8;26.11;27.64;20.69;9.86;2.36;3.89;7.64;0.42;0.42;0.69;0.28;0;12.71;1.11
09265;09;Saint-Jean-du-Falga;2090;1753;1693;451;356;394;233;58;34;128;13;16;10;0;0;337;23;26.64;21.03;23.27;13.76;3.43;2.01;7.56;0.77;0.95;0.59;0;0;16.12;1.36
09266;09;Saint-Julien-de-Gras-Capou;47;40;40;9;9;16;2;3;0;1;0;0;0;0;0;7;0;22.5;22.5;40;5;7.5;0;2.5;0;0;0;0;0;14.89;0
09267;09;Saint-Lary;141;108;106;20;25;14;23;2;7;9;0;5;1;0;0;33;1;18.87;23.58;13.21;21.7;1.89;6.6;8.49;0;4.72;0.94;0;0;23.4;0.94
09268;09;Saint-Lizier;1008;813;799;103;213;209;135;41;24;64;2;5;2;1;0;195;9;12.89;26.66;26.16;16.9;5.13;3;8.01;0.25;0.63;0.25;0.13;0;19.35;1.13
09269;09;Saint-Martin-de-Caralp;303;256;249;19;114;57;20;4;7;24;0;3;1;0;0;47;2;7.63;45.78;22.89;8.03;1.61;2.81;9.64;0;1.2;0.4;0;0;15.51;0.8
09270;09;Saint-Martin-d'Oydes;158;135;134;31;24;23;29;10;6;8;1;0;2;0;0;23;0;23.13;17.91;17.16;21.64;7.46;4.48;5.97;0.75;0;1.49;0;0;14.56;0
09271;09;Saint-Michel;67;53;53;10;13;7;2;3;3;6;7;2;0;0;0;14;0;18.87;24.53;13.21;3.77;5.66;5.66;11.32;13.21;3.77;0;0;0;20.9;0
09272;09;Saint-Paul-de-Jarrat;1028;876;849;186;191;187;133;36;17;79;7;9;3;1;0;152;7;21.91;22.5;22.03;15.67;4.24;2;9.31;0.82;1.06;0.35;0.12;0;14.79;0.82
09273;09;Saint-Pierre-de-Rivière;502;441;433;49;147;103;59;16;14;34;5;4;0;2;0;61;3;11.32;33.95;23.79;13.63;3.7;3.23;7.85;1.15;0.92;0;0.46;0;12.15;0.69
09274;09;Saint-Quentin-la-Tour;242;196;191;58;30;46;27;8;4;11;3;4;0;0;0;46;1;30.37;15.71;24.08;14.14;4.19;2.09;5.76;1.57;2.09;0;0;0;19.01;0.52
09275;09;Saint-Quirc;244;229;223;55;55;40;30;14;8;15;2;4;0;0;0;15;2;24.66;24.66;17.94;13.45;6.28;3.59;6.73;0.9;1.79;0;0;0;6.15;0.9
09276;09;Saint-Victor-Rouzaud;172;151;145;42;37;19;29;5;4;5;2;1;0;1;0;21;1;28.97;25.52;13.1;20;3.45;2.76;3.45;1.38;0.69;0;0.69;0;12.21;0.69
09277;09;Saint-Ybars;562;465;454;111;116;83;81;15;13;29;3;2;1;0;0;97;1;24.45;25.55;18.28;17.84;3.3;2.86;6.39;0.66;0.44;0.22;0;0;17.26;0.22
09279;09;Salsein;46;34;34;10;6;3;4;0;5;4;1;0;1;0;0;12;0;29.41;17.65;8.82;11.76;0;14.71;11.76;2.94;0;2.94;0;0;26.09;0
09280;09;Saurat;566;498;487;95;148;81;66;8;15;59;7;5;1;2;0;68;1;19.51;30.39;16.63;13.55;1.64;3.08;12.11;1.44;1.03;0.21;0.41;0;12.01;0.21
09281;09;Sautel;113;96;96;27;37;11;8;3;3;5;0;2;0;0;0;17;0;28.13;38.54;11.46;8.33;3.13;3.13;5.21;0;2.08;0;0;0;15.04;0
09282;09;Saverdun;3470;2818;2751;735;597;503;428;109;77;220;26;38;16;2;0;652;31;26.72;21.7;18.28;15.56;3.96;2.8;8;0.95;1.38;0.58;0.07;0;18.79;1.13
09283;09;Savignac-les-Ormeaux;290;238;229;55;45;56;27;8;11;19;1;2;4;1;0;52;2;24.02;19.65;24.45;11.79;3.49;4.8;8.3;0.44;0.87;1.75;0.44;0;17.93;0.87
09284;09;Ségura;145;122;121;32;27;29;7;4;4;13;1;4;0;0;0;23;0;26.45;22.31;23.97;5.79;3.31;3.31;10.74;0.83;3.31;0;0;0;15.86;0
09285;09;Seix;675;532;520;71;164;120;62;12;17;61;6;5;2;0;0;143;4;13.65;31.54;23.08;11.92;2.31;3.27;11.73;1.15;0.96;0.38;0;0;21.19;0.77
09286;09;Sem;35;31;30;4;4;9;5;2;1;0;0;2;3;0;0;4;1;13.33;13.33;30;16.67;6.67;3.33;0;0;6.67;10;0;0;11.43;3.33
09287;09;Senconac;16;16;16;2;7;6;0;0;0;1;0;0;0;0;0;0;0;12.5;43.75;37.5;0;0;0;6.25;0;0;0;0;0;0;0
09289;09;Lorp-Sentaraille;984;809;788;182;185;170;122;35;29;49;3;7;5;1;0;175;5;23.1;23.48;21.57;15.48;4.44;3.68;6.22;0.38;0.89;0.63;0.13;0;17.78;0.63
09290;09;Sentein;187;155;148;14;58;30;12;2;9;17;0;3;2;1;0;32;3;9.46;39.19;20.27;8.11;1.35;6.08;11.49;0;2.03;1.35;0.68;0;17.11;2.03
09291;09;Sentenac-d'Oust;130;106;105;19;29;19;10;7;12;5;1;3;0;0;0;24;1;18.1;27.62;18.1;9.52;6.67;11.43;4.76;0.95;2.86;0;0;0;18.46;0.95
09292;09;Sentenac-de-Sérou;50;34;33;6;11;2;5;0;1;5;0;3;0;0;0;16;1;18.18;33.33;6.06;15.15;0;3.03;15.15;0;9.09;0;0;0;32;3.03
09293;09;Serres-sur-Arget;678;561;549;78;163;109;102;14;26;39;3;9;4;2;0;117;4;14.21;29.69;19.85;18.58;2.55;4.74;7.1;0.55;1.64;0.73;0.36;0;17.26;0.73
09294;09;Sieuras;72;55;51;3;15;11;5;0;4;10;0;2;1;0;0;17;1;5.88;29.41;21.57;9.8;0;7.84;19.61;0;3.92;1.96;0;0;23.61;1.96
09295;09;Siguer;132;110;107;24;24;34;10;0;5;8;2;0;0;0;0;22;2;22.43;22.43;31.78;9.35;0;4.67;7.48;1.87;0;0;0;0;16.67;1.87
09296;09;Sinsat;108;89;88;27;18;10;17;3;2;7;0;3;1;0;0;19;0;30.68;20.45;11.36;19.32;3.41;2.27;7.95;0;3.41;1.14;0;0;17.59;0
09297;09;Sor;27;22;22;3;7;2;0;0;6;4;0;0;0;0;0;5;0;13.64;31.82;9.09;0;0;27.27;18.18;0;0;0;0;0;18.52;0
